216	117	74	8.75
722	301	10	35.86
105	17974	3	6.93
365	101	140	13.37
14042	110	4	14.24
6917	6531	8	141.39
2822	341	4	19.94
1738	118	13	13.23
179	1760	6	17.1
2189	232	3	7.56
248	4091	3	12.48
14569	15079	3	61.26
14669	5751	3	49.04
862	422	3	7.12
1881	282	3	8.52
2583	327	4	17.82
573	612	3	6.79
4987	130	4	7.68
6035	119	9	32.73
1086	158	16	52.16
699	499	4	11.49
11627	950	4	49.2
2223	297	3	9.9
103	1561	23	8.11
1270	1722	5	35.2
1267	553	3	10.95
130	3933	5	8.95
320	1403	3	8.05
389	109	50	6.73
1333	4703	4	35.82
9	4659	4	7.75
18264	113	3	11.03
3031	116	8	8.12
4279	16153	3	47.77
1360	104	24	6.66
342	102	115	17.93
339	1266	5	18.26
2315	1723	3	21.98
551	347	6	14.15
3459	106	12	11.5
395	1400	3	9.65
5696	198	10	85.09
428	770	5	16.47
643	127	17	12.15
111	1926	13	10.8
109	625	49	40.79
5205	103	9	10.97
111	3911	7	6.72
1	2743	3	8.15
225	1630	5	14.42
228	1260	11	44.82
408	899	3	7.24
410	147	23	33.37
379	747	10	42.4
136	7376	3	7.67
3056	205	3	8.78
108	4185	8	7.39
4220	198	3	10.81
15297	105	3	6.93
742	703	4	14.69
301	1436	3	7.81
141	714	10	7.85
1004	124	15	12.94
1068	809	3	12.35
12	8530	7	7.11
372	194	8	6.93
6875	7654	6	108.46
120	6673	4	6.86
909	681	3	10.4
128	11437	3	9.84
595	226	6	8.63
433	3461	3	15.66
13444	122	3	10.28
103	12127	4	8.79
3078	114	9	9.12
102	10145	4	7.18
3292	1357	4	32.82
238	1359	4	9.16
265	1624	3	7.1
270	527	6	9.79
115	1180	15	7.15
990	11618	4	49.2
108	6917	6	10.54
2926	250	4	15.89
6606	142	3	8.65
471	1505	4	17.32
138	17	16	8.94
45	223	27	6.71
109	443	47	10.05
108	321	69	17.27
39	2717	6	13.14
1527	120	11	7.97
164	5275	3	10.53
167	201	20	8.89
228	2346	3	8.27
106	1364	28	20.2
112	136	301	8.67
766	1254	3	12.63
110	2888	9	7.08
194	2836	3	7.91
135	2132	6	8.07
497	955	3	8.39
2488	13722	3	38.42
2660	4276	12	167.02
1099	1000	3	13.56
402	3215	3	14.84
2600	128	6	7.64
882	1677	3	15.17
5096	146	3	7.12
117	503	45	38.77
207	124	55	9.16
141	2123	5	6.84
103	12567	4	8.79
120	3316	8	12.81
270	1155	5	13.95
115	534	50	52.13
147	512	11	7.62
1187	494	3	9.81
1099	326	5	16.18
1010	673	59	691.06
4883	12007	3	43.27
5575	116	6	10.51
557	1469	5	25.56
18062	9512	3	52.94
432	1083	8	37.95
2170	128	7	8.58
106	1740	21	14.3
194	216	47	115.7
3116	4276	12	173.37
111	539	34	9.07
112	935	29	25.16
106	4097	14	28.85
2871	106	15	15.17
413	463	5	11.18
3026	305	3	12.02
109	6078	6	7.47
890	4164	3	21.36
237	3732	3	11.05
683	499	3	6.74
204	1013	11	35.52
119	231	79	31.43
202	275	13	12.57
203	642	9	19.68
203	3116	3	9.49
302	1434	4	12.36
102	13959	4	7.18
558	221	13	34.09
4072	8	6	15.12
2026	124	9	10.64
1319	7639	7	91.2
14265	104	3	6.83
5204	105	10	13.8
108	627	43	20.2
109	999	23	8.76
1117	226	5	11
2167	314	4	15.74
134	1172	13	21.55
4918	13	4	17.16
109	4187	8	7.93
154	11343	3	16.1
4048	1659	11	132.25
3085	13	4	13.78
3597	1010	5	43.53
1014	203	12	44.01
1464	553	3	11.82
215	9939	3	19.16
381	101	123	29.3
10088	8826	4	74.38
2925	283	4	17.2
410	525	5	11.1
7630	173	3	14.14
1012	117	16	7.49
294	102	136	19.03
1115	321	3	7.6
45	353	20	12.49
163	403	11	9.99
121	6920	4	9.25
115	8160	4	7.15
2506	151	4	7.29
118	4659	7	13.23
8636	135	3	9.97
108	17650	3	9.29
201	675	8	14.89
298	101	187	20.17
146	3639	4	9.01
336	200	12	15.13
173	3231	6	23.92
104	13990	3	6.83
1763	606	4	20.12
236	181	19	16.84
9	9655	3	9.07
432	374	7	16.35
4073	3618	5	58.16
15589	105	3	6.93
590	164	10	14.14
5947	710	3	22.98
118	1244	14	8.44
1223	124	12	10.7
2147	135	10	23.84
1102	4958	5	46.47
1796	142	7	12.99
471	832	6	23.82
3323	7757	7	106.07
1968	153	5	9.54
1754	179	4	8.13
4215	289	3	13.83
796	101	69	24.7
112	504	28	9.6
197	125	67	23.69
321	3598	3	15.59
3893	106	11	11.34
198	3675	3	10.04
9176	1215	6	76.77
194	2189	4	10.72
195	214	18	14.88
7411	124	4	9.45
113	4377	7	8.75
110	7138	6	13.11
375	1070	4	12.25
143	1635	7	11.99
107	17409	3	8.13
205	584	8	13.26
206	2563	3	7.79
8674	108	4	7.86
3905	111	7	6.72
836	109	28	10.99
335	1211	3	7.58
12735	102	4	7.18
915	101	59	16.27
436	1193	10	55.75
4036	183	3	9.42
2535	2	6	9.16
496	125	19	7.03
1847	102	24	11.04
601	223	6	8.4
318	2257	5	22.95
127	907	12	8.96
129	139	118	17.48
2671	1179	3	19.96
17748	106	3	7.61
9	5862	4	9.97
11411	109	4	8.19
109	15467	3	9.55
1743	270	3	7.87
123	944	14	9.3
2791	143	5	10.34
935	517	3	8.81
969	563	5	20.25
3587	580	4	28.37
690	5444	3	22.04
2113	318	3	10.42
1511	120	11	8.35
138	9647	3	11.42
7233	110	5	8.33
970	142	8	7.95
412	12766	3	26.68
691	1505	3	13.25
153	539	10	8.57
658	620	4	12.98
686	640	3	8.06
831	14247	3	36.41
308	3565	3	13.51
717	1615	3	14.28
355	3050	3	13.24
103	6449	8	12.11
385	658	4	8.96
3989	185	7	34.96
7221	107	7	13.54
104	6845	8	18.23
104	2619	15	8.24
14289	1244	3	38.32
104	127	836	103.84
161	950	10	22.9
5326	2	4	9.4
130	7877	3	7.38
5685	108	6	7.03
417	796	3	6.78
4210	12	14	8.71
7277	478	3	22.04
285	110	67	12.55
12	315	164	15.25
105	1966	18	7.46
490	3857	3	17.03
6853	7611	4	58.73
180	3239	3	8
5959	168	3	11.28
688	739	3	9.22
1673	138	20	80.58
126	17	28	10.24
126	2322	13	29.97
215	3232	3	10.37
243	894	6	13.98
1361	102	29	9.27
339	1408	6	25.15
14276	109	3	9.55
341	104	88	12.6
6690	104	7	7.96
366	2816	3	13.3
551	229	6	7.47
485	303	5	7.27
15787	294	3	28.76
12	2722	21	8.76
256	3703	4	18.58
250	2895	3	10.43
101	4831	13	12.8
9014	437	3	23.36
7699	101	7	6.89
9878	108	5	15.48
1519	249	3	6.66
2057	107	20	19.03
8792	15040	3	52.94
13478	4120	3	41.75
943	352	3	7.44
747	11	3	12.27
1349	201	7	20.68
14234	115	3	11.87
1319	16	14	20.83
203	3180	12	77.33
712	2193	3	15.69
4835	113	7	9.87
10514	109	4	8.19
2745	4304	3	28.92
1695	964	3	15.67
112	1090	24	18.8
1723	104	27	24.29
110	2439	10	8.18
137	2345	6	9.22
138	3647	5	12.86
110	994	35	44.95
261	2512	3	9.54
262	532	5	6.68
230	1241	5	12.62
470	3048	3	15.17
471	1073	6	27.5
17595	108	3	9.29
7356	139	3	9.04
1126	989	24	228.08
1159	703	7	39.65
595	1816	3	13.71
2572	258	3	9.72
368	5708	6	47.78
1861	118	17	28.12
2877	116	8	8.12
14241	405	3	31.27
205	3279	3	9.7
2305	348	9	55.86
14895	14894	3	61.26
104	16106	3	6.83
2410	1886	3	22
1390	272	5	15.62
1967	136	6	7.99
1932	16	8	8.88
1151	768	3	13.23
232	2288	3	7.94
4378	144	4	10.74
232	450	7	8.31
7117	164	3	12.71
3949	8	7	17.98
12523	120	3	9.32
987	2255	3	17.58
15598	114	3	11.27
3984	507	3	17.48
477	102	79	11.67
11570	384	4	41.43
4115	1823	4	36.89
539	155	12	15.18
6546	101	7	6.89
110	5604	6	8.06
164	847	6	7.21
9146	144	4	19.28
109	757	31	12.24
198	101	318	31.05
6421	171	3	12.28
108	897	42	48.02
803	125	14	7.51
229	218	23	34.49
328	1124	4	11.5
116	5839	5	7.76
11	386	3	7.98
556	770	3	8.52
529	874	3	8.41
237	1797	3	6.7
300	425	6	9.75
14400	107	3	8.13
9	15313	3	17.03
108	18221	3	9.29
5175	114	6	7.9
482	2823	4	22.09
861	16	16	17.79
1530	101	34	7.69
117	11923	4	16.4
4472	149	3	7.09
483	845	3	7.56
3418	6244	6	81.58
13	575	8	8.96
104	1260	30	14.49
2406	8609	3	34.11
5708	207	6	37.54
14735	8	3	16.6
286	1054	4	9.43
795	492	5	17.71
252	320	8	8.32
14553	5248	3	48.37
1922	591	5	28.12
273	1177	4	9.78
210	110	141	73.44
153	1487	5	7.25
4611	4933	12	204.72
16	2153	7	7.67
626	247	6	10.44
212	199	19	16.99
104	17016	3	6.83
16423	108	3	9.29
149	147	53	15.69
200	11131	3	18.57
1649	1190	3	17.41
191	964	5	8.05
597	611	3	7.02
282	1747	3	8.2
102	3458	13	7.31
2831	593	3	16.69
6960	3095	4	48.28
822	124	15	8.57
5233	393	11	115.07
101	6497	9	8.86
116	9662	4	9.09
6581	104	9	20.5
1058	989	16	132.99
482	110	53	36.48
3213	421	3	14.69
3663	185	3	8.88
104	361	81	9.43
102	3088	16	15.3
282	201	11	8.86
4243	165	3	8.71
17582	105	3	6.93
383	118	35	8.07
17909	111	3	10.91
356	834	16	86.74
18297	2186	3	41.76
9843	130	3	9.95
4953	143	3	7.02
107	13574	4	10.84
180	3047	3	7.42
1803	353	3	10.22
2	611	36	78.42
1743	850	4	23.51
14885	111	3	10.91
2020	112	13	11.21
16	5382	5	12.05
16	6157	5	13.19
642	11657	4	45.71
2019	2081	3	21.9
581	361	4	7.53
2048	101	27	8.29
113	8636	4	7.76
657	6368	4	33.46
932	619	3	9.6
312	118	120	217.93
125	1943	8	7.78
3755	187	3	9.02
17	1413	3	9.04
5017	106	8	7.67
104	4675	9	7.54
575	1170	6	29.87
102	4923	10	9.24
4981	152	3	8.06
6863	104	8	18.23
1650	174	4	6.94
1114	455	3	8.78
102	457	98	45.15
105	2678	19	23.12
927	870	3	11.86
12	7160	8	8.12
510	937	3	8.68
218	3181	8	42.32
313	699	4	7.74
2864	140	7	19.27
1750	12	31	11.68
2830	184	4	12.36
101	2801	20	7.55
1815	552	3	12.93
1922	769	3	15.25
138	8918	5	27.19
1033	3105	20	253.02
2792	101	21	10.87
10792	1	3	18.71
242	2657	4	14.67
108	14725	3	9.29
11621	1005	4	49.85
7429	9	3	7.05
210	942	5	8.92
786	108	31	13.15
104	16834	3	6.83
126	121	320	18.43
16796	104	3	6.83
191	132	62	38.77
189	1376	5	10.89
101	116	2718	101.24
158	163	39	25.79
133	213	46	16.9
7788	143	3	10.58
4748	101	12	6.65
663	2331	6	39.85
101	2601	22	11.67
252	289	9	9.1
127	7893	4	12.67
6103	107	7	8.54
1945	195	7	25.04
5083	109	8	12.02
12	6431	7	7.11
105	8115	6	8.87
481	13	8	7.09
557	14999	3	33.52
510	45	13	8.09
693	515	5	17.25
692	130	17	14.77
127	638	15	8.27
9643	118	4	9.81
316	1481	3	8.35
101	3962	15	9.18
12	3590	16	7.37
12	7793	7	7.11
1779	6210	5	56.24
579	628	3	6.89
8083	128	3	7.28
6891	4367	6	86.09
515	441	4	8.42
2044	137	6	8.49
156	6141	4	15.45
3338	107	10	7.14
276	113	75	22.99
105	18000	3	6.93
109	15750	3	9.55
688	1458	3	13.09
1709	2116	3	20.62
276	2574	4	15.99
16	1220	53	279.96
124	1056	13	9.68
215	713	6	10.23
904	608	5	20.97
458	103	86	41.06
360	529	4	6.75
2020	128	7	8.19
1445	106	23	10.54
4642	140	3	6.75
4606	102	12	21.55
7633	14979	3	51.7
273	566	11	31.66
6342	108	6	8.56
2345	184	4	10.46
247	481	7	11.26
111	13037	3	6.77
1198	439	3	9.11
1466	189	5	11.51
4602	101	12	6.65
3477	107	12	13.19
15491	14538	3	61.26
1090	116	19	13.54
1058	1446	16	148.14
104	404	84	22.19
103	1020	34	11.31
105	266	117	8.54
4850	129	4	6.96
664	45	17	24.62
115	13040	3	7.67
728	1595	3	14.21
629	2216	3	14.96
256	967	4	7.82
791	608	3	8.83
102	3127	16	18.27
563	1025	7	33.84
524	357	9	27.54
1352	7955	3	29.53
496	716	4	12.08
1517	327	3	8.43
118	3238	7	9.16
203	4034	9	57.93
267	978	4	8.95
218	15015	3	25.81
2270	110	11	7.32
104	12797	4	9.11
1256	108	26	21.82
107	16925	3	8.13
3197	301	4	19.19
1159	664	7	38.75
432	6811	4	31.13
302	2142	3	9.62
206	624	7	10.82
124	9201	3	7.08
411	480	4	6.97
1082	490	60	676.68
2606	306	4	17.11
352	2528	4	21.65
113	396	51	20.08
1149	432	4	13.88
15187	104	3	6.83
113	2377	14	18.6
194	325	10	8.72
13781	116	3	7.91
800	3559	3	19.68
703	903	7	36.21
111	427	42	10.4
110	305	57	7.12
11706	2	3	12.87
138	7819	3	10.26
375	794	5	14.45
1492	351	4	14.06
1540	15099	3	40.27
324	7929	3	21.45
206	2297	3	7.15
1283	103	31	16.05
269	1409	4	10.87
114	2401	12	12.97
2814	1203	3	20.35
3904	245	3	12.2
106	17264	3	7.61
117	669	24	9.73
943	383	6	21.56
119	7550	4	8.49
2505	107	16	14.69
2813	104	19	25.13
14266	990	3	36.85
105	15556	3	6.93
680	618	8	36.6
142	202	47	40.81
177	541	15	33.07
108	18198	3	9.29
118	8	287	17.67
17633	104	3	6.83
268	3843	3	13.11
2691	4614	4	41.72
9994	120	3	7.3
116	5878	5	7.76
642	406	5	13.35
225	3996	3	11.08
7482	116	6	15.82
264	1996	3	8.34
767	105	45	17.48
111	3764	17	61.89
2299	415	3	12.44
2990	107	17	28.02
2898	153	4	8.98
8815	254	5	40.26
11877	17620	3	56.76
110	5633	7	11.99
539	114	35	12.52
3084	300	4	21.12
352	1792	8	46.69
108	6772	6	8.56
916	12	54	7.99
13999	116	3	7.91
477	137	15	7.07
107	835	36	14.98
10137	1424	5	65.37
200	535	7	8.43
109	2183	15	13.01
14946	131	3	16.93
435	419	5	10.83
9347	102	6	10.77
8609	2406	3	34.11
268	1107	8	30.28
114	3300	8	7.84
301	1777	4	14.12
140	114	214	9.1
121	582	40	50.19
9086	131	4	15.19
120	215	66	13.32
9122	115	4	8.78
3309	300	3	12.86
4781	203	4	19.54
286	1965	3	9.42
6796	2	3	7.25
1745	215	4	10
160	557	9	9.9
101	1277	43	15.08
188	151	32	13.63
104	113	1778	69.5
105	4715	10	11.32
11347	8	4	17.26
103	6420	7	10.17
620	685	3	8.23
123	108	626	11.63
151	1298	6	8
815	1373	3	13.74
3555	7677	7	107.02
210	3488	3	9.93
134	9026	4	15.85
9952	110	4	9.61
555	187	7	7.38
2	197	42	9.33
109	15448	3	9.55
2182	101	27	12.75
180	141	39	10.85
122	2167	10	14.14
1290	406	6	26.61
158	5216	3	9.77
8056	260	3	18.2
12978	103	4	8.79
577	108	45	18.94
871	18268	3	36.07
132	7341	4	12.27
12	3284	16	7.37
119	14119	3	8.74
320	718	4	8.08
8626	1893	6	82.91
9	1402	12	19.45
4302	174	3	10
130	481	20	11.8
101	2080	27	15.81
4153	107	9	7.78
4274	120	6	9.83
132	283	32	14.72
101	375	142	21.59
192	980	12	38.43
599	967	10	56.83
103	1889	22	13.94
6654	126	5	13.29
457	949	4	12.94
6498	3181	8	114.47
4574	591	4	29.03
13500	105	4	9.24
9	18014	3	17.03
688	756	4	14.96
154	3973	3	8.27
717	2529	6	43.79
3878	1799	3	25.55
16	2763	6	7.71
2886	627	3	16.56
179	3884	4	14.73
5288	16	7	23.01
784	432	4	11
1889	1957	10	100.77
11868	8	3	16.6
3042	2777	4	38.09
16	6885	4	10.55
1059	103	34	12.07
3618	1071	17	215.98
598	2198	3	14.47
285	130	29	7.52
188	3923	3	9.35
316	533	5	8.88
131	390	20	7.67
129	1500	8	6.74
3180	384	3	14.34
3666	110	9	11.5
12	294	181	16.42
105	5432	8	7.86
8438	101	7	6.89
2617	376	4	19.5
10175	10176	4	79.38
1437	593	4	18.96
354	135	22	12.96
450	733	6	20.64
1981	305	4	15.21
115	1593	12	7.37
236	205	14	10.99
1129	2657	3	20.42
2476	1691	4	31.31
435	215	18	51.95
1931	232	3	7.03
6019	101	10	9.84
595	383	4	7.96
106	3051	12	7.71
5206	164	3	9.97
17524	104	3	6.83
2263	206	3	6.96
21	3649	3	8.02
39	659	11	8.69
1115	288	3	6.68
294	2610	3	10.78
13453	103	4	8.79
2452	216	3	8.01
502	243	6	7.96
6063	155	4	17.49
1494	1089	7	50.63
567	680	3	7.32
475	462	4	7.49
107	2488	16	16.07
259	582	5	7.17
264	1695	3	7.24
801	621	3	8.78
7257	45	8	50.87
658	14204	3	34.63
3284	120	15	52.47
2204	706	3	15.48
605	579	3	6.94
107	253	120	20.32
142	7004	3	9.45
374	805	4	9.98
910	439	3	7.59
130	9399	3	8.49
4073	528	11	107.04
119	250	228	638.14
12801	105	4	9.24
13822	103	4	8.79
3388	133	5	8.19
334	128	30	15.45
4769	405	3	17.34
777	636	4	14.3
7361	126	6	21.31
1899	13	4	8.09
5099	211	3	12.31
496	143	13	10.65
104	10741	5	11.39
2569	179	4	11.06
2175	107	17	12.78
177	1626	4	7.29
147	111	240	45.37
1187	151	6	7.26
5756	1471	6	66
147	2576	5	10.92
1860	132	8	11.33
5724	134	3	6.66
532	968	3	8.9
568	12	87	10.41
226	299	19	38.59
3256	174	4	12.57
107	3373	12	11.69
228	268	18	33.62
734	205	5	6.67
108	2059	30	84.64
113	105	1656	25.92
532	111	34	9.63
441	2407	4	19.91
137	4409	4	8.31
2279	8815	5	65.71
5484	101	11	10.83
1968	116	22	50.09
208	146	34	18.24
2148	742	3	16.16
115	878	23	14.93
300	3158	3	12.54
2147	104	24	29.3
117	12	2411	9.24
715	467	3	6.8
143	1430	6	7.05
112	17551	3	10.82
651	659	4	12.52
147	2822	4	8.05
140	3690	5	13.56
174	3702	3	8.72
115	2848	8	6.98
265	427	8	13.4
808	137	11	9.09
432	391	5	9.51
157	412	12	9.07
131	455	18	7.74
3627	10657	5	76.4
12	236	276	51.06
101	603	99	49.66
104	4025	14	21.39
117	13930	3	8.08
727	1825	3	14.5
388	122	37	25.27
11930	16	3	11.43
131	4921	9	37.7
1019	196	5	8.24
101	4583	12	6.65
105	5374	8	7.86
3399	114	12	24.17
785	228	6	11.99
1835	278	4	13.45
211	251	12	8.61
652	519	5	15.42
4067	105	9	7.77
9888	8	3	10.13
45	8886	3	11
7069	102	7	7.59
2052	470	3	12.97
244	4503	5	26.83
871	1219	7	43.67
393	581	4	8.46
122	7524	4	9.1
278	781	5	11.05
717	102	49	9.19
14388	14425	3	61.26
691	196	11	26.18
416	936	4	11.83
14425	1	3	25.38
4472	464	3	17.61
101	4910	12	11.81
320	3428	4	20.46
157	656	8	7.16
103	3788	12	9.83
13	2484	4	10.47
115	9082	5	14.67
103	528	57	8.1
12	1386	33	9.31
189	740	6	8.18
1206	104	27	9.51
102	140	523	9.78
14384	107	3	8.13
3187	2531	3	26.56
220	612	6	8.45
228	8401	3	17.06
4509	103	10	8.47
9307	128	3	8.39
178	2821	3	7.04
155	2151	6	15.6
1837	16	9	16.36
782	504	3	9.32
819	125	15	9.63
247	2724	3	9.8
2730	261	3	10.01
847	117	20	9.86
245	1099	4	8.03
273	231	10	8.56
182	1679	5	12.27
1509	104	23	9.22
7519	148	3	10.65
523	1428	4	16.89
7167	133	3	7.06
13626	21	3	18.82
2468	441	4	20.23
666	684	3	8.39
104	171	230	11.08
1112	173	6	10.59
2834	580	5	33.95
2288	232	3	7.94
693	2752	3	17.13
2351	432	3	14.01
385	675	10	39.61
104	6734	7	7.96
416	1840	5	24.35
13588	131	3	12.56
9	7336	8	45.44
357	400	5	7.99
7191	120	7	25.92
8182	127	3	7.35
1126	10337	3	31.03
480	101	104	9.26
58	57	99	1046.93
267	614	6	11.73
117	182	128	51.27
115	920	19	8.51
171	104	230	11.08
4924	238	9	66.97
115	4388	11	29.87
524	188	7	6.66
3112	1156	12	126.68
105	8986	5	6.9
237	4652	3	12.76
4594	6918	8	130.35
834	16	14	11.14
134	7220	4	14.04
1044	237	4	6.94
473	475	5	11.56
411	2423	4	19.56
2446	219	4	12.66
1395	265	4	10.41
439	321	7	15.26
134	4522	4	8.23
500	1408	3	10.99
4496	106	9	7.89
477	1310	3	9.84
3770	685	3	19.39
107	1625	23	17.94
111	148	258	84.36
259	3804	5	25.68
231	1147	4	7.79
810	118	20	11.1
128	12942	4	21.73
206	107	136	7.57
6910	1895	8	110.57
116	765	26	18.13
648	992	3	10.31
7078	110	6	13.11
116	6162	5	7.76
374	2957	3	13.67
693	11576	4	46.47
143	4953	3	7.02
371	124	31	12.95
4550	2493	3	28.64
1863	397	3	11.12
234	166	16	6.79
14177	161	3	22.95
120	703	18	6.85
177	254	27	41.67
379	956	3	7
4562	9	8	30.64
441	1364	25	203.46
503	415	4	7.16
539	466	4	8.35
474	259	13	36.14
5005	111	6	7.32
1690	191	4	8.75
7894	101	7	6.89
139	237	28	10.23
164	1035	15	48.05
107	339	77	15.19
764	2686	5	34.62
765	711	3	9.74
113	3176	10	12.51
113	1788	14	11.65
1824	265	3	7.68
7255	117	5	10.75
150	13240	3	16.45
113	4017	7	7.78
17905	106	3	7.61
112	7616	5	10.38
501	384	6	14.8
199	4215	3	10.44
104	13943	3	6.83
142	3062	4	7.06
3298	45	4	7.14
1349	1290	47	684.34
5218	116	6	9.32
4285	9	5	12.93
4866	111	6	7.32
2242	377	4	18
120	361	42	22.19
174	415	9	7.17
116	5385	5	6.75
372	2924	3	13.8
9860	515	5	55.43
2506	165	5	14.54
120	7051	4	7.91
4680	205	3	11.73
698	5627	4	32.01
116	10889	4	11.44
512	298	5	7.49
121	9367	5	17.5
203	9791	3	21.47
421	925	3	7.44
1404	575	3	11.65
892	389	3	6.84
102	6260	8	9.13
118	13710	3	8.46
102	3073	17	16.76
282	101	187	10.96
105	328	99	21.87
1019	5249	11	136.93
10942	109	4	8.19
2050	115	17	27.51
3037	210	3	9.01
178	403	9	7.84
122	1093	31	73.26
12869	120	3	9.32
124	323	30	6.93
1648	1369	3	17.62
14245	107	3	8.13
275	760	6	14.77
1774	244	3	6.85
14339	321	3	29.99
122	228	85	70.94
275	561	5	7.38
246	155	127	544.95
2381	113	11	9.49
472	8603	6	64.93
14281	104	3	6.83
338	109	58	6.97
2430	103	18	15.59
359	200	10	11.26
107	9331	5	8.74
194	10937	4	28.52
724	342	5	12.37
1336	110	18	11.12
823	1216	5	27.42
102	2330	19	8.38
760	991	4	17.75
2128	351	3	10.77
101	1807	30	10.28
17168	106	3	7.61
160	1055	7	11.72
579	722	4	12.42
6996	133	3	7.06
2552	628	3	15.76
1948	334	3	10.12
419	892	4	11.84
133	2617	9	21.19
728	155	8	9.76
795	573	3	8.55
5808	143	3	8.15
1209	211	5	10.67
158	120	116	20.85
131	910	11	8.23
143	11210	3	13.26
544	946	3	9.09
899	101	59	19.9
102	7661	7	12.57
179	1421	5	10.21
654	313	4	7.22
151	133	96	31.16
5736	12	10	10.15
5289	248	7	49.3
1872	110	12	7.23
1542	206	6	17.63
584	138	11	7.46
13531	104	4	9.11
551	778	4	12.76
3581	114	8	8.65
3617	9	7	17.92
2114	226	3	7.59
7399	118	4	6.87
547	775	5	17.92
1020	301	4	10.07
416	374	13	44.23
387	256	8	12.44
726	1727	4	21.58
102	1244	31	7.5
12	501	95	8.02
193	122	60	7.68
101	905	56	10.27
120	14762	3	13.6
1145	157	6	7.94
463	1083	5	20.21
3528	1089	10	102.09
1993	145	6	10.77
1902	101	28	7.22
1613	161	6	13.32
3112	4281	12	173.37
146	1464	6	7.65
106	18237	3	7.61
1637	318	4	13.91
114	1370	15	7.69
120	127	243	8.72
203	118	83	24.76
116	1633	14	12.19
205	3390	4	14.87
142	2788	5	10.06
538	783	3	7.75
134	7284	4	12.62
4012	756	3	20.08
346	1068	3	7.41
379	378	5	7.75
1427	609	4	18.38
5164	106	9	11.32
8268	143	3	10.58
135	3717	4	6.76
2839	106	15	13.63
1116	133	9	7.19
642	620	3	7.78
165	955	6	8.48
321	285	7	8.92
391	10578	5	52.12
230	466	10	19.59
107	2132	16	9.37
106	10	15	15.17
7597	125	4	11.23
1013	278	4	8.8
502	586	5	14.33
8332	106	6	10.14
890	107	40	28.63
408	1077	3	7.91
176	124	70	9.09
202	589	7	9.96
436	1082	3	8.37
910	110	32	30.7
973	558	3	9.65
117	6084	5	8.02
3792	9442	3	37.5
119	4765	5	7.06
648	786	3	9.3
651	136	14	10.38
7935	120	5	14.73
205	272	15	17.99
1225	400	3	8.97
303	199	10	7.34
12253	102	4	7.18
15641	10861	3	54.53
910	1871	3	16.08
1126	6942	8	101.43
6942	6845	8	147.67
1422	109	17	6.73
467	173	9	9.17
4454	444	4	25.63
9	12003	3	12.65
201	5478	3	12.63
1220	5708	8	92.69
137	2296	6	9.22
325	104	99	15.39
606	1335	3	12.15
166	1968	4	7.53
18253	106	3	7.61
378	110	44	7.11
570	358	7	21.31
9483	126	3	7.18
504	428	4	10.04
169	6342	3	12.21
2383	105	16	8.79
375	565	4	7.28
832	648	5	20.87
113	449	37	8.31
109	1963	15	10.49
6874	16	6	22.87
910	1496	3	14.83
104	8892	6	13.67
12489	21	3	18.82
177	1135	5	7.79
119	1177	14	8.59
715	115	34	31.95
208	433	14	29.92
117	452	32	8.69
1733	117	13	11.96
301	110	55	7.13
2336	106	17	15.55
103	13251	4	8.79
9214	111	4	7.62
6267	104	9	20.5
399	708	4	9.59
593	108	34	9.02
117	6049	7	17.32
8933	109	5	10.97
119	566	71	159.74
4380	112	8	11.9
239	1603	4	10.28
120	2820	8	9.83
118	2541	9	9.54
16043	104	3	6.83
107	4807	9	10.73
17620	7159	3	50.68
6610	1514	3	28.36
8	8375	3	7.56
137	7734	3	8.88
11407	128	3	9.84
16	8747	3	7.91
4795	120	5	7.09
139	2197	5	7.97
39	103	462	15.02
1152	105	31	14.43
257	2739	3	10.01
9108	102	6	10.77
1218	2870	5	41.27
181	13893	3	19.61
10743	132	3	10.67
739	210	5	6.8
9716	127	3	8.46
109	476	45	10.11
1	154	30	27.78
17619	117	3	12.3
110	1396	16	8.15
985	605	3	10.12
3634	194	5	22.33
8268	125	6	24.87
108	6819	7	16.13
9805	428	5	53.02
1973	8	9	14.26
3778	339	3	14.42
119	751	20	9.16
120	113	625	42.45
147	1303	6	7.3
1191	791	4	19.11
334	623	7	19.47
300	713	5	11.67
120	2574	11	18.64
882	45	9	7.97
2916	134	5	7.41
495	185	21	57.79
4523	155	8	40.43
1579	105	22	8.58
557	103	52	7.4
2604	101	22	8.98
12768	103	4	8.79
117	408	37	10.96
119	1212	13	7.33
1162	250	6	17.52
8639	109	6	19.11
300	1242	3	7
1482	2035	3	19.52
577	13064	4	44.65
130	8431	3	7.38
436	1684	3	10.83
7079	154	4	19.41
498	360	5	9.82
5002	112	6	7.17
526	699	3	7.31
102	10451	5	8.98
798	713	3	10.3
109	3846	9	9.92
106	3194	12	8.82
290	510	5	7.52
289	132	49	55.72
735	276	4	8.03
1244	215	4	7.55
4921	101	12	11.81
2	15195	3	17.25
702	523	3	7.44
195	700	9	19.03
3259	339	7	45.47
13456	106	3	7.61
276	8288	3	18.7
3024	181	7	30
375	546	4	6.89
1944	268	3	9.29
10829	126	3	8.59
378	942	3	6.98
5581	118	6	11.52
16	9398	3	7.91
441	488	4	7.81
134	4239	4	7.1
4141	110	7	7.15
470	459	4	7.63
3442	131	6	12.43
7659	8	3	7.56
2346	11641	4	56.73
350	168	13	12.62
106	4003	10	8.17
107	3879	11	12.92
257	1453	4	10.9
13143	116	4	16.16
