917	2	13	11.38
1937	107	10	10.46
5137	141	3	7.87
951	192	5	9.51
135	215	36	13.33
398	9347	5	55.86
137	953	9	10.2
1182	162	8	21.3
106	729	20	11.58
707	456	3	8.39
262	1989	3	9.99
7986	3950	6	97.57
535	903	23	190.38
101	9044	4	8.42
973	12	44	25.48
118	117	317	11.97
1128	119	9	6.65
417	255	6	9.15
513	514	3	7.78
484	931	3	10.87
12	492	68	6.98
217	1115	8	29.78
112	11706	4	17.39
107	11030	4	16.59
244	258	9	7.97
1740	2695	5	49.75
121	1415	10	11.5
8993	5594	3	43.95
3237	155	3	7.49
148	204	31	14.71
748	112	18	11.4
4265	381	11	117.39
279	387	26	118.14
4062	7501	4	56.47
312	1779	3	10.99
10153	114	4	17.52
112	11859	3	8.79
15648	109	3	12.61
159	1373	5	9.75
101	948	39	34.83
12	833	40	6.96
104	1327	21	19.71
14	210	380	14.71
2226	163	4	9.33
861	180	17	65.05
221	4906	10	88.23
2014	441	3	14.98
12	4542	10	8.62
1597	127	17	56.17
130	302	22	6.64
255	579	6	13.22
144	13067	3	19.07
113	12417	3	13.32
6173	16862	3	50.68
576	1608	4	22.7
127	1512	9	15.74
1706	129	6	6.99
108	12053	3	8.11
6686	21	5	25.31
670	11501	3	31.26
1030	913	9	67.97
107	9786	5	20.74
6313	112	4	8.56
123	312	24	8.15
14098	849	3	37.34
451	107	41	36.81
955	686	33	336.11
3064	13	12	56.92
481	997	3	11.26
10482	115	3	9.01
1114	673	3	13.87
1272	12	28	7.8
57	11930	3	17.67
3655	9	4	9.34
597	138	71	345.09
560	155	10	12
172	1419	5	11.04
4260	364	3	18.47
133	5592	3	7.57
15598	479	3	33.62
106	2913	7	8.39
802	839	4	20.02
323	295	6	8.09
9	3743	4	9.34
162	16	116	37.1
112	2113	8	8.1
2190	13351	3	43.45
10744	101	4	8.42
328	1118	3	8.88
136	2920	4	7
2167	159	4	9.38
200	855	12	45.78
112	1245	13	14.36
1217	121	10	8.99
1558	13	32	190.38
541	513	3	8.16
111	5863	5	11.9
890	188	6	12.54
2899	2	6	9.83
16	59	413	445.09
9149	134	3	11.29
176	1	18	8.63
7393	118	3	6.64
103	14050	3	7.79
1252	361	3	10.48
272	469	5	8.15
779	146	8	6.82
304	1991	3	11.32
101	8311	5	10.52
114	7694	5	16.73
130	11503	3	12.83
175	4549	3	10.97
145	223	28	9.33
294	16818	3	29.29
1933	256	3	9.51
7752	102	6	12.85
408	188	8	8.48
440	1719	3	13.78
113	6918	4	8.89
616	4344	3	22.46
16	39	4	7.21
105	10603	3	6.71
262	759	4	8.01
257	1393	3	7.92
328	845	3	6.91
2	1838	7	7.13
2648	137	6	13.84
2422	12	16	7.8
1396	102	20	6.81
2450	145	6	14.39
3407	200	3	12.03
12246	108	4	16.45
3292	21	15	100.78
231	4115	12	109.35
111	229	62	12.91
108	1920	12	16.38
109	999	20	23.88
371	567	6	18.93
132	9746	3	11.08
116	4838	6	14.9
2120	133	5	6.86
105	10914	4	14.46
564	220	7	13.55
170	5020	3	13.44
116	350	33	12.37
1699	118	9	10.51
329	869	3	7.17
2299	16637	3	44.04
2077	1740	8	82.98
2107	132	6	10.16
387	874	25	190.33
1914	292	4	16.67
392	1276	4	17.2
2429	107	7	7.26
318	880	4	11.67
220	139	32	10.54
12271	1431	4	55
118	13952	3	14.38
157	3205	3	7.41
319	481	5	10.84
157	1607	5	10.31
12	1928	27	37.65
104	353	62	15.72
463	171	10	13.29
1987	237	4	14.67
2896	15304	3	45.42
121	4178	6	14.1
2049	211	4	13.44
2731	120	7	12.18
1708	126	10	20.5
3403	105	6	8.33
3303	142	6	18.18
4198	112	6	10.9
723	2570	3	19.24
12954	4270	3	48.37
702	12505	3	36.07
111	13252	3	13.06
312	111	43	15.48
214	2409	3	9.53
748	5516	3	25.15
216	4253	3	13.61
147	6146	4	14.91
1066	136	9	12.14
107	12131	3	8.22
256	153	21	12.06
1781	463	3	14.17
1206	3202	3	24.67
1650	168	5	12.6
188	666	6	8.75
6930	160	3	12.61
13606	12775	3	61.26
9757	9758	5	96.99
929	361	5	19.15
115	8492	4	17.7
357	14	168	11.85
2802	522	3	18.07
1778	147	5	7.41
115	13781	3	13.27
8683	112	4	12.63
547	4342	3	21.6
8	540	17	20.68
116	15895	3	13.75
3245	117	10	28.63
1597	155	5	9.49
210	118	51	7.11
5767	105	4	7.54
1985	146	6	12.02
125	6844	4	13.22
106	11209	3	8.06
14974	119	3	14.66
553	133	16	15.96
109	9918	3	8.37
107	9126	4	11.86
460	376	6	17.08
10	132	7	15.85
2496	3262	5	56.26
103	16617	3	7.79
1324	264	4	13.56
9799	763	5	60.97
119	11109	3	10.35
16	8331	4	13.75
862	575	3	11.31
6132	142	3	8.64
1371	249	3	7.37
101	2518	13	7.48
251	605	5	9.65
8747	143	4	20.51
1978	6071	8	117.12
156	2963	6	23.12
942	11924	4	50.71
822	14	64	6.93
4306	213	3	14.12
118	14676	3	14.38
155	124	75	9.29
105	1735	13	12.86
2819	137	5	10.23
330	1026	4	13.2
104	12541	3	8.86
204	1668	3	7.06
9649	9766	3	47.8
2236	12	19	13.1
112	141	219	34.53
1210	102	23	8.15
5335	107	5	9.45
231	3905	3	13.95
167	194	36	38.89
3804	161	3	8.35
133	2157	5	6.86
1247	1928	27	382.24
14591	14590	3	61.26
857	861	3	13.54
349	272	6	7.75
922	59	8	7.83
2102	471	6	40.33
2064	361	3	13.13
106	1716	10	8.28
169	106	114	13.28
9	2872	5	11.22
1388	405	3	11.88
1830	214	3	7.86
298	1506	3	9.64
202	4073	3	12.46
5162	5078	3	38.35
143	2991	4	7.98
1623	12377	3	41.76
2374	299	3	12.92
716	646	3	10.64
1736	256	5	20.31
7111	106	4	9.29
528	3225	3	19.44
761	12218	4	48.6
239	1238	5	15.7
3297	8	4	7.93
144	3177	7	23.35
646	765	4	17.32
1665	523	3	15.37
176	411	14	24.91
113	1912	8	7.08
1399	121	9	8.78
412	507	4	10.52
8492	105	3	6.71
4944	151	10	67.01
1216	256	3	7.15
200	646	6	11.61
606	561	3	8.8
166	1217	8	20.74
229	513	5	7.07
737	315	4	9.95
322	114	35	7.16
802	273	4	9.18
15927	107	3	12.45
201	285	11	10.95
4891	177	3	11.66
5846	2050	6	77.66
1758	2462	4	35.69
9	1791	5	7.21
258	59	27	11.23
111	5405	9	39.19
2069	153	4	7.06
5245	119	7	28.38
146	1541	7	12.91
619	141	19	33.89
593	5374	4	34.41
101	11250	4	8.42
115	5410	5	10.69
375	114	35	15.46
1717	106	10	8.28
101	461	64	17.72
929	8261	5	63.48
601	153	9	8.99
154	251	21	12.24
129	1914	6	8.05
193	2269	3	7.9
3825	316	13	130.6
13954	8586	3	54.53
456	133	26	37.3
7734	16	5	17.98
1946	220	3	8.35
12	5041	8	11.15
576	361	4	9.64
4949	175	3	11.61
1020	485	3	11.54
815	1055	3	14.78
243	163	16	6.92
7305	123	3	8.66
9498	105	4	9.82
1466	16630	3	40.79
397	1284	3	11.4
305	957	3	7.37
276	2121	3	10.93
123	3651	4	8.61
11655	104	4	11.81
9605	12	5	6.97
8850	115	4	17.7
105	7865	4	7.54
12	4202	11	9.83
10551	108	3	8.11
103	1909	14	9.08
6927	149	7	45.3
1653	141	7	12.88
128	3166	6	13.87
129	3562	4	7.2
2357	125	7	14.24
423	450	6	18.91
387	438	5	13.22
5708	7356	6	105.21
3637	148	7	29.04
142	11550	3	14.37
189	847	5	8.23
193	3410	3	10.62
126	5942	3	6.89
162	11963	4	30.51
398	1055	3	11.36
122	2773	18	91.49
180	102	247	22.32
21	139	69	7.7
4359	870	10	128.37
309	2739	3	14.03
2249	200	9	49.6
307	1610	3	10.58
1329	300	3	9.1
3403	398	6	51.96
874	5628	8	100.55
4329	103	8	9.8
21	924	11	21.55
123	523	25	37.05
14309	141	3	18.79
12413	414	3	32.81
399	630	3	6.95
188	111	78	7.44
102	886	33	11.56
159	578	8	8.51
8	3327	4	7.93
789	116	15	8.32
1618	3802	3	27.52
103	2989	10	7.4
1567	3493	3	27.02
101	7710	6	12.63
13	6072	3	8.49
1846	7147	3	33.88
517	102	56	17.44
154	1095	6	8.61
663	511	3	8.86
221	22	3	10.23
157	441	15	24.04
1619	204	5	16.4
11663	120	3	10.36
101	631	43	8.77
9261	101	5	10.52
102	3989	9	8.3
1978	5468	8	110.84
8	2405	8	21.87
16205	108	3	12.34
420	2	26	15.77
962	650	5	26.46
8501	128	3	10.41
3398	144	6	18.73
12325	200	3	26.3
16547	160	3	21.96
126	1022	9	9.09
123	1130	8	7.48
121	5344	5	13.07
1956	289	26	257.53
3041	155	3	6.71
148	7084	4	19.09
460	12	85	23.05
361	1252	3	10.48
10844	105	4	14.46
343	172	16	22.9
751	250	4	7.33
277	2	41	17.56
625	726	3	10.52
9669	118	3	8.03
3481	201	7	40.14
3064	3749	13	211.9
357	1257	3	10.37
358	3362	7	52.5
14	664	82	8.89
190	1102	5	11.43
12	304	191	141.03
192	316	30	83.98
104	1848	27	79.78
2769	4799	6	77.83
5468	2190	8	111.67
158	5152	3	10.43
3214	5154	4	50.97
586	16743	3	36.41
7572	130	3	9.24
8	1445	9	17.73
161	815	8	13.07
104	117	726	7.97
15310	126	3	16.85
1234	392	3	10.87
1602	207	3	6.85
109	8677	4	12.07
399	611	3	6.89
123	7192	4	14.74
1263	255	3	7.34
427	4595	3	20.42
10307	648	4	47.83
2155	16	7	7.5
122	113	296	6.73
14309	125	3	16.81
151	215	37	30.79
153	830	8	10.76
845	145	17	38.89
753	12	48	8.35
149	4142	4	11.24
11	9	12	31.6
493	129	15	9.48
555	835	3	11.03
153	4700	3	9
11386	112	4	17.39
4004	111	7	15.38
13597	103	3	7.79
137	9478	3	11.58
160	137	69	22.71
1176	135	9	13.62
129	739	11	8.35
193	1334	4	8.61
1623	266	3	9.25
281	981	3	6.93
6833	110	7	29.1
219	1067	6	17.85
2772	101	18	37.9
314	45	3	11.7
387	459	25	149.49
929	110	14	6.76
1913	150	5	9.51
4008	14205	3	47.77
103	4785	7	7.88
1946	12356	3	42.67
808	923	4	20.74
114	2565	20	87.68
11840	110	3	8.24
1736	225	4	13.12
146	119	153	21.31
107	16735	3	12.45
2474	3574	3	29.82
113	4790	5	9.49
6504	119	6	23.77
2410	1909	4	38.35
436	420	5	12.73
169	8	49	9.99
59	502	12	7.43
16690	173	3	23.42
110	213	71	11.12
2747	228	3	10.88
7865	105	4	7.54
231	1214	4	12.13
9325	104	4	11.81
538	2179	3	16.69
2484	257	3	11.68
134	5083	3	6.99
5070	102	7	7.14
7027	2649	7	107.02
2483	414	5	32.98
859	2621	3	21.03
197	9	44	19.8
1280	286	3	8.66
2183	13365	3	43.45
201	4132	12	101.88
5480	1	4	21.83
528	8	39	110.26
6661	1888	6	79.86
912	175	7	14.51
117	1410	21	52.29
116	120	428	110.1
4075	165	3	9.16
13480	122	3	15.23
140	4981	6	23.82
1040	130	8	7.32
4680	1254	4	40.36
401	170	11	14.94
16	3021	6	8.72
1453	5654	4	43.42
16068	7587	3	52.94
1284	1667	3	21.04
776	288	5	13.87
116	1851	8	7.44
113	1232	10	6.67
204	327	24	67.12
114	1604	9	6.86
119	307	32	8.96
175	217	18	12.28
509	1964	3	15.76
111	5452	5	13.87
112	1856	24	82.48
740	377	3	7.27
165	317	19	23.9
225	3781	11	87.6
5305	104	6	7.81
15378	2300	3	43.74
121	14282	3	14.83
2962	284	3	13.61
104	13657	3	8.86
1314	177	4	7.62
272	187	19	27.96
2656	586	6	51.05
2246	228	3	9.66
204	1002	24	139.39
202	232	21	32.13
177	314	15	19.39
1434	9058	5	68.92
174	714	12	29.76
143	1219	41	261.84
103	16019	3	7.79
1004	135	12	20.2
1551	224	7	28.99
101	10568	4	8.42
4617	108	5	20.57
12	8454	5	6.97
7035	110	5	12.94
159	4193	3	8.95
2998	1603	17	243.93
12	7814	6	8.36
422	820	3	8.76
132	3215	4	7.26
12	3565	14	19.52
256	113	49	9.76
12	1216	32	13.87
103	291	90	13.83
5837	144	3	8.91
1481	125	11	21.73
4637	1740	10	142.76
1066	12	35	10.65
122	688	13	6.83
343	1341	3	10.45
110	12809	3	12.47
184	1187	6	16.79
123	263	36	17.16
310	154	15	8.52
2380	59	6	13.01
8030	103	5	8.22
1028	177	5	8.61
108	11789	3	8.11
1002	148	31	141.75
256	956	6	19.29
8243	7080	5	91.59
102	660	47	17.32
217	2962	3	11.08
665	145	17	30.25
5427	256	5	34.22
4750	3615	5	64.89
1423	8690	5	68.6
3126	109	6	6.66
16574	10197	3	56.76
958	2496	5	41.83
517	370	4	9.4
221	670	7	16.17
5299	298	3	18.11
101	195	189	7.25
103	1427	17	7.14
131	17	20	24.99
1174	533	4	19.43
154	535	24	61.85
132	105	401	82.48
633	281	4	7.85
1595	112	10	9.05
116	11598	4	18.34
57	7995	3	9.67
14131	1023	3	38.95
924	113	13	6.93
1491	11677	3	36.47
148	12	629	30.81
183	145	60	45.17
2190	2582	5	51.65
1011	12383	3	38.56
12507	154	3	20.86
457	1015	4	16.79
10	107	8	8.77
903	154	28	116.91
2974	1	3	10.09
16027	111	3	13.06
2558	146	8	25.36
148	974	19	60.65
105	16695	3	10.85
459	6627	3	23.67
123	3384	6	14.16
103	5616	7	12.79
545	1667	3	15.31
16	9057	4	18.54
119	8653	5	24.44
6104	116	8	36.69
12	752	47	7.01
633	1036	3	13.12
159	1484	8	25.58
12	8664	5	6.97
16036	104	3	8.86
15	2050	6	45.09
5408	193	4	20.89
2656	287	3	13.63
12418	6661	3	51.7
2899	13	12	54.41
227	1518	3	7.42
767	125	65	330.81
1217	145	6	6.83
1118	12	33	11.69
137	200	38	17.32
831	8	11	14.67
3899	128	7	23.76
740	115	17	8.98
9	2050	25	153.7
136	476	17	17.92
9	5244	4	17.09
9898	1141	4	52.57
15392	144	3	19.07
174	21	44	19.19
1158	2	11	11.21
115	1701	10	10.7
1	923	6	14.59
103	13848	3	7.79
7080	3262	5	73.34
4006	123	4	8.61
16	6522	3	7.59
3978	138	4	9.89
10375	120	4	19.57
104	9489	4	11.81
6153	114	8	35.05
376	217	9	14.76
28	5989	3	33.77
10984	103	3	7.79
16774	155	3	21.41
118	5189	4	7.77
6913	140	5	22.56
13	13740	3	18.62
4189	133	4	9.08
16	3213	5	6.8
7292	547	6	69.06
11775	995	4	51.5
177	3555	3	9.48
170	2433	5	17.82
434	120	27	18.29
12	9295	5	6.97
6693	8	4	14.97
4965	108	5	8.07
9448	104	4	7.32
117	6122	8	37.36
1101	103	24	13.56
796	351	3	7.15
768	2379	3	19.35
2	1501	8	7.38
111	252	58	17.88
163	1941	4	8.13
511	984	3	11.63
11470	105	3	6.71
231	5639	6	45.61
445	1321	3	12.16
126	13614	3	16.85
291	135	27	15.63
194	2439	7	32.02
107	3185	9	17.29
293	1366	4	14.29
148	15634	3	19.94
108	1208	12	7.32
5608	123	3	8.66
146	382	32	58.26
4736	3155	7	98.14
11293	120	3	10.36
952	117	15	14.65
1802	9480	5	71.12
507	520	4	12.75
6510	12	7	9.76
138	198	35	7.72
162	800	7	11.76
106	12	2457	331.46
108	878	17	10.18
112	3377	9	20.4
59	3691	4	9.28
2366	223	5	20.96
737	202	5	8.28
142	5186	3	7.85
2954	168	3	8.08
5788	1284	3	29.7
1826	135	6	9.46
203	2998	8	45.85
297	722	8	29.11
9691	550	3	27.72
16350	111	3	13.06
1349	3908	9	110.03
16	2953	6	8.02
303	1151	3	8.45
14336	103	3	7.79
141	752	10	10.16
140	2	148	10.87
175	151	41	16.12
498	145	11	7.48
4457	109	5	7.42
437	305	5	9.02
6064	4297	8	134.78
12184	479	4	44.87
112	1700	11	13
2	2950	7	14.64
2928	59	4	7.16
916	122	11	7.51
7084	459	4	36.68
9936	102	4	8.57
111	390	32	13.51
1722	170	7	24.44
2	1112	14	19.03
3060	7304	6	93.04
1242	119	11	12.47
164	3550	3	9.17
1397	9	7	10.94
572	2394	4	25.86
6991	2	5	16.99
5409	287	3	17.9
8	15608	3	18.18
208	233	13	11.56
145	691	79	508.21
6692	131	3	8.57
433	122	24	14.75
117	8232	3	7.68
303	4495	11	109.11
591	390	3	6.75
103	11234	4	10.39
370	517	4	9.4
369	129	19	8.55
102	9252	5	10.71
10570	9078	4	74.38
116	2656	9	19.47
15833	108	3	12.34
613	12	78	60.34
113	418	25	9.6
3264	696	3	21.83
4835	147	3	7.61
679	178	14	39.19
1461	115	11	10.67
5647	160	3	11.64
506	1823	3	16.19
108	5824	5	12.74
1723	533	3	15.19
123	13088	3	16.59
733	268	4	8.14
121	4906	4	7.38
4128	104	12	35.44
123	6231	3	7.55
12260	164	4	29.63
311	130	26	13.34
120	294	32	7.04
3271	704	6	52.58
8008	12	6	8.36
7908	145	3	11.05
11501	10776	3	56.76
181	372	12	15.98
101	7816	6	12.63
9907	138	3	13.89
16178	114	3	13.14
132	7834	4	16.03
808	10610	3	32.36
546	283	5	10.43
516	695	3	9.42
16054	254	3	28.01
483	609	3	8.45
129	647	14	12.38
2640	108	7	7.07
102	289	126	44.62
7245	154	6	41.74
157	3885	3	8.27
119	9680	3	8.3
8403	108	5	20.57
1024	563	3	12.1
580	410	7	26.64
120	1031	32	94.75
8612	102	4	8.57
7972	110	4	9.52
121	653	25	32.94
1707	142	7	13.28
111	8841	5	21.77
398	8	15	11.78
121	1308	11	13.44
1326	3637	6	63.13
181	1250	4	7.24
184	896	6	16.25
1166	12	37	22.69
3238	141	4	8.64
120	5926	4	9.2
366	997	3	9.08
7198	9	3	10.37
154	140	123	111.15
7409	148	4	19.09
102	1429	27	26.94
12	197	281	24.44
793	156	6	7.52
3853	158	3	8.07
128	4168	6	17.91
103	7911	5	8.22
5078	2077	8	110.84
1407	716	3	15.5
896	8	9	13.43
453	644	3	7.8
512	560	3	7.89
16052	104	3	8.86
5016	361	3	19.84
1058	420	3	10.2
12470	255	3	27.95
2368	8403	5	73.94
1681	238	6	24.97
157	563	22	60.3
104	1396	21	20.9
12	2857	14	10.22
759	119	16	12.45
652	14309	3	35.45
15673	114	3	13.14
136	8368	3	11.67
153	3680	4	12.23
127	751	10	7
123	1277	8	8.69
658	1504	3	15.32
325	343	5	6.9
1755	112	14	24.35
9	729	14	20.86
511	154	9	7.43
3406	361	4	25.03
172	129	68	24.19
116	2926	7	11.19
434	1072	3	10.82
238	4908	10	90.94
11394	103	4	10.39
103	9134	5	12.99
170	4338	3	11.25
433	385	4	8.04
117	5998	6	19.43
114	739	16	7.1
2820	101	12	7.5
573	212	6	9.9
123	9034	5	27.65
110	2962	7	8.73
4887	397	7	62.8
2	1417	8	6.68
109	859	19	16.17
166	159	43	26.1
227	2483	5	22.87
109	5813	4	6.76
163	2324	4	9.67
107	310	57	32.25
230	2944	4	17.61
11699	125	3	12.43
944	390	3	9.26
104	11775	4	11.81
206	6176	3	15.52
146	1125	7	9.64
1129	675	4	21.01
269	12	260	315.44
3326	102	10	8.03
5729	6	8	94.84
11295	105	4	14.46
336	555	4	8.73
12283	140	3	14.04
4223	147	3	7.02
141	304	24	16.6
103	13907	3	7.79
233	110	60	7.95
102	11806	4	8.57
4074	133	4	9.83
136	3029	4	7.46
5244	184	3	16.82
506	7078	6	68.45
295	172	31	68.17
2	277	41	17.56
3739	13	8	32.81
984	511	3	11.63
1075	127	8	7.93
3409	184	8	47.94
2054	4495	11	161.74
211	614	6	10.88
2795	287	14	118.24
3422	173	3	9.78
108	10558	3	8.11
4065	128	4	8.24
3277	104	10	13.03
6898	130	3	8.11
102	1880	16	7.01
157	327	12	6.9
132	1045	9	11.36
12	4617	5	6.97
102	5345	7	7.14
991	519	3	11.58
487	709	5	19.81
8921	298	3	22.78
113	11423	3	9.05
514	227	6	9.86
114	9313	3	6.88
128	5352	6	22.72
355	140	16	7.13
159	7479	4	21.78
9812	104	4	7.32
1409	183	4	8.23
155	2448	4	9.07
2294	108	10	18.6
12	2278	19	13.1
256	1401	4	12.69
12	434	93	26.61
5935	126	8	44.96
634	582	3	9.67
155	232	22	12.63
2941	1168	17	230.45
9	9319	3	11.86
1889	1948	9	98.86
2498	102	16	20.22
1029	1247	27	313.26
13282	4644	3	49.04
148	279	42	69.91
1866	3660	10	130.49
127	297	22	7.21
4268	102	8	6.76
124	7982	3	8.74
397	241	6	7.56
414	12408	3	32.81
2	12340	3	15.01
126	5247	4	11.88
12032	127	4	23.2
241	3609	3	12.96
9158	116	3	7.45
480	11501	3	29.19
2758	450	5	34.51
3878	152	3	6.65
340	235	8	11.17
111	12506	3	13.06
103	4320	8	9.8
11447	142	3	14.37
186	6449	3	14.8
186	779	5	6.78
2128	116	8	9.54
105	119	531	31.13
101	1656	18	6.89
129	210	37	8.57
12207	113	3	9.05
219	683	5	8.6
1748	105	18	30.56
3149	1	4	16.4
130	120	299	144.25
9017	13	3	12.07
1563	215	3	7.13
450	387	35	240.82
423	289	8	19.91
105	6536	6	16.31
15365	118	3	14.38
107	15455	3	12.45
5383	132	4	11.64
1265	418	3	12.24
1475	5729	8	111.12
428	410	9	32.44
13598	105	3	10.85
7710	1948	5	67.5
107	12244	4	16.59
121	1577	8	7.81
1740	874	23	266.53
127	344	20	8.32
10460	5697	3	46.18
342	954	3	8.09
184	3148	3	10.01
3524	9	5	13.28
875	309	3	6.99
429	155	12	12.26
490	264	5	9.34
2066	16278	3	42.92
1032	104	27	22.69
130	1550	7	9.09
131	369	21	14.7
101	339	96	23.67
456	510	3	6.71
513	646	3	9.03
103	5508	8	15.14
16887	107	3	12.45
4571	159	3	10.12
8851	113	3	7.05
119	8538	3	8.3
288	206	9	7.8
282	1455	3	9.23
758	223	5	9.81
287	591	5	11.78
217	2018	3	8.77
101	982	29	10.21
12	612	74	45.44
368	834	4	13.07
4065	112	9	26.37
5899	112	4	7.27
125	247	32	8.28
152	1578	6	10.96
147	697	15	25.17
3305	135	6	16.64
152	3171	4	9.51
305	824	4	10.57
812	1026	3	14.45
869	216	4	7.08
934	132	8	6.86
2942	117	6	8.18
492	109	25	9.62
521	842	3	10.47
182	1268	5	11.84
181	104	206	57.06
1195	102	24	8.33
844	123	10	7.51
188	4530	3	11.86
4255	8404	5	81.84
113	9104	4	12.99
317	430	5	9.29
161	101	396	81.04
101	1475	22	13.76
104	801	27	11.78
12	1359	33	26.19
193	1431	4	9.65
102	556	63	39.2
603	363	5	14.68
192	3787	3	11.01
12	3735	13	18.12
3888	210	3	12.35
218	999	5	12.53
728	542	3	9.78
664	1108	6	35.86
10963	1475	4	55
145	10729	3	14.7
839	11000	3	32.74
928	155	9	17.58
4027	9	5	17.28
1884	121	12	24.91
957	507	3	11.64
128	7122	3	8.95
216	106	72	11.7
624	463	3	7.87
3179	150	16	107.24
153	926	6	6.77
151	565	11	11.76
344	1758	8	48.12
7849	133	6	35.23
122	2254	7	10.49
10428	123	4	22.12
797	121	18	20.17
59	2773	4	6.74
12114	101	4	8.42
196	102	203	18.45
3160	145	4	8.51
110	4485	5	7.23
890	1447	3	17.5
106	7952	4	9.29
10351	166	3	18.04
207	14	388	12.99
514	12347	3	34.13
206	745	6	12.42
117	1251	10	7.82
2213	197	3	7.9
145	918	9	11.97
143	181	59	41.87
103	13303	3	7.79
1831	126	28	157.65
304	676	4	8.8
113	2864	7	10.35
103	8316	5	12.99
3013	8	4	7.43
500	837	3	10.97
16	5837	4	8.28
101	11550	4	8.42
12105	101	4	8.42
206	578	11	29.97
293	16546	3	29.34
10926	2508	3	44.69
1943	902	3	19.11
350	270	7	10.85
5812	137	3	8.03
290	640	4	8.22
771	166	7	9.99
7501	7213	4	64.1
325	298	12	30.6
14808	362	3	31.46
7084	874	4	42.36
112	7855	4	10.24
384	121	25	10.17
125	9174	3	10.33
9	11	12	31.6
4342	420	3	19.54
107	990	17	14.22
404	124	17	6.63
2026	101	16	8.74
12390	111	3	13.06
118	993	11	7.19
16	239	52	12.01
8	14466	3	18.18
146	1940	6	11.59
2277	8	5	8.83
6399	648	3	27.53
712	102	44	18.59
6272	116	4	9.42
15654	356	3	31.13
6727	121	6	24.11
4582	9	3	6.85
3148	1350	16	222.54
116	5412	4	8.1
323	203	19	45.2
136	361	24	22.59
169	1119	5	9.09
11699	141	3	14.38
125	10629	3	12.43
855	438	9	49.41
346	866	10	49.03
348	118	44	38.47
3936	4005	12	211.77
4126	162	12	91.67
398	2581	16	180.38
1092	776	3	14.86
400	869	3	8.81
1444	153	5	8.34
399	753	3	7.84
5664	103	6	7.86
339	101	96	23.67
178	306	13	12.95
151	326	17	11.2
123	360	102	357.37
122	220	48	11.16
274	2154	3	11.02
450	929	3	10.47
360	188	10	11.49
1947	702	3	17.58
4983	159	6	30.73
544	229	6	10.48
7096	123	5	22.37
5872	119	4	10.54
188	267	20	30
3697	9	5	15.04
2325	198	3	8.51
12	1569	24	8.5
358	101	98	41.16
9881	200	4	35.08
7640	153	3	12.65
140	12218	4	24.6
2013	2077	3	25.39
1195	399	3	10.75
8648	131	3	11.18
120	315	30	8.11
2019	823	3	19.14
178	1444	4	8.36
149	168	44	14.02
209	16	97	74.15
3619	135	4	8.21
12384	1011	3	38.56
872	101	31	7.67
112	9825	3	6.8
193	730	5	6.99
12	912	49	33.14
129	1345	10	16.97
156	216	18	7.01
6767	104	5	7.42
223	988	4	8.26
6803	141	3	9.58
390	4216	3	19.24
115	10216	4	17.7
353	422	4	6.92
8052	3079	6	93.04
105	5993	5	10.42
155	4548	4	14.53
1020	2382	8	76.18
13	6456	3	9.42
389	411	5	11.82
159	5259	3	10.83
114	12294	3	8.88
235	12872	3	27.22
5480	11543	4	67.02
12	158	454	8.79
186	1450	4	8.53
158	1663	4	6.63
154	126	109	44.09
128	1643	9	16.08
8	902	8	7.3
131	59	96	6.69
116	16258	3	13.75
131	2609	5	9.63
823	101	32	6.67
1979	4750	10	145.48
106	10706	3	8.06
123	5294	9	49.78
4396	7705	6	99.05
305	264	12	26.95
212	2182	3	8.87
850	2195	3	19.91
1227	208	4	9.55
213	1455	3	6.66
209	960	6	16.2
9355	12	5	6.97
136	6844	3	9.03
9080	119	4	14.73
108	166	123	12.48
3225	113	6	8.52
1246	339	5	21.41
1343	1985	3	21.89
702	3618	3	21.57
106	2791	7	7.64
7767	101	6	12.63
289	1902	3	10.92
144	7311	5	26.47
303	1110	3	8.08
1422	6213	5	60.23
472	7617	6	67.19
175	116	86	11.43
103	15849	3	7.79
6419	14268	3	51.7
4320	115	5	8.36
102	11539	4	8.57
101	10423	4	8.42
1214	855	3	16.89
10804	3454	3	42.72
1690	267	4	14.76
136	942	21	57.82
802	102	37	14.78
2809	143	4	7.55
10000	113	3	9.05
110	328	43	13.71
108	1561	12	11.86
15921	117	3	14.01
133	3112	4	6.8
2332	103	12	8.23
2385	112	7	7.68
14027	104	3	8.86
9872	192	3	20.26
4559	140	4	10.84
2063	128	6	8.59
144	2719	4	7.55
3527	4481	11	181.49
103	14452	3	7.79
170	633	10	21.25
203	1228	4	9.3
3082	119	15	66.08
4169	169	4	15.93
218	8983	3	19.78
116	6636	4	9.42
5609	145	3	8.96
118	7782	3	8.03
9858	1623	4	55.82
2310	175	3	6.78
170	438	12	21.91
377	102	71	8.07
110	4183	5	7.23
4342	5818	6	90.05
2580	217	3	10.09
1013	1317	3	18.1
1696	114	10	10.36
12625	3557	3	46.71
227	2247	6	27.94
2151	13954	3	43.45
4216	200	11	96.67
109	3105	7	9.84
1791	374	6	35.61
289	578	4	7.54
1412	240	5	17.01
2947	176	3	8.66
1448	252	3	7.97
490	538	3	7.58
126	127	127	7.8
1835	143	5	7.47
752	1306	3	15.33
8740	101	5	10.52
244	384	7	10.18
147	2573	5	10.83
3308	262	3	13.37
103	5998	8	20.78
5468	2077	3	31.73
6068	1144	7	92.87
315	243	11	18.96
101	2215	23	48.44
287	1087	3	7.62
