3598	102	3	4.68
8	3745	3	13.02
841	3312	3	35.78
142	929	3	12.73
116	152	14	11.46
827	107	7	16.26
101	1745	7	5.54
102	4784	3	6.51
104	6363	3	10.09
183	113	10	7.87
101	17406	3	17.24
1870	110	6	24.81
106	9654	3	14.58
1927	105	4	6.56
126	5966	4	30.81
153	163	8	17.91
101	5866	3	4.79
870	112	3	4.57
1815	105	5	9.73
282	424	4	25.31
161	210	4	9.69
101	2699	5	4.87
1476	527	7	77.81
7916	8	4	28.55
218	1134	12	114.83
2731	114	3	11.53
3466	104	3	5.97
105	3260	5	15.53
133	455	7	28.26
101	235	118	260.95
1844	6608	4	64.24
114	1146	5	15.75
113	1534	3	7.84
334	12	48	78.73
405	106	12	14.42
2203	1852	3	37.55
123	10480	3	25.65
5248	102	5	16.91
107	320	6	4.05
2412	14	6	8.57
616	1236	4	39.4
101	15107	4	22.99
8	6587	4	26.21
141	1747	5	31.73
1834	107	5	15.37
539	139	5	20.9
2899	14	10	28.32
836	12	11	7.63
110	547	8	20.16
108	1333	5	13.52
1562	1465	6	76.76
840	105	5	4.01
2890	14	5	7.3
205	3673	4	38.3
2126	2434	3	39.23
2542	115	27	256.26
1291	115	5	17.87
377	16	12	58.07
110	1217	4	10.19
1048	102	6	4.21
449	120	3	4.77
2456	113	15	106.7
106	2489	3	5.15
108	660	6	11.2
104	10083	4	22.6
1104	111	3	5.66
3721	12	4	5.54
101	14893	3	12.86
2179	103	5	9.29
748	123	3	7.68
106	5656	3	10.31
351	234	15	121.09
1758	122	3	12.03
106	4071	4	12.98
265	636	3	18.97
136	102	407	1218.95
2586	103	4	7.14
1558	14	10	15.6
209	773	5	34.39
116	1278	4	13.29
173	2153	3	21.16
101	3384	10	27.5
101	1407	9	7.82
101	5897	3	4.79
153	196	3	4.34
126	1674	7	40.94
219	143	15	66.1
6208	4352	3	51.23
340	356	3	17.37
1482	403	3	26.4
101	5664	5	12.35
1603	102	8	14.06
101	1702	8	7.63
103	190	28	14.13
105	976	6	7.63
12	1306	8	6.62
2168	106	7	21.19
1085	14	9	7.58
7250	7322	8	184.98
12	4603	3	4.07
101	2497	6	6.63
104	3613	13	70.44
101	252	128	339.8
103	1764	6	10.48
7681	114	3	19.11
125	649	6	22.44
4907	12	3	4.41
249	3305	3	28.27
10	125	6	13.4
2503	8	3	10.19
8628	105	3	13.22
582	1769	3	29.63
3102	106	3	6.46
101	6619	3	5.84
652	120	3	6.46
136	679	4	15.79
706	162	3	13.49
1244	14	12	17.79
9810	105	5	33.98
20369	102	3	20.75
117	1225	4	13.5
470	101	39	64.22
116	2608	3	12.45
141	832	8	47.1
564	120	5	14.38
116	6801	3	19.53
167	168	5	10.62
7836	14	3	8.58
1977	14	7	9.55
4019	105	4	12.51
572	114	5	10.13
106	826	7	9.61
324	469	13	120.38
117	598	4	8.76
101	4554	4	6.39
128	2048	4	21.46
8322	12	3	8.15
4004	103	3	6.27
120	1330	5	21.83
212	140	3	3.92
150	209	12	48.55
1898	150	4	25.89
134	596	3	8.94
133	204	24	106.58
762	14	10	5.62
104	3403	4	9.78
101	2223	10	17.96
3005	110	11	73.01
101	4705	6	14.48
220	196	13	76.06
7646	102	3	9.68
4574	12	4	7.5
101	5454	5	12.35
1293	101	24	60.49
278	14	42	50.99
15585	1550	4	76.11
1418	141	28	276.98
120	644	10	44.03
102	6727	4	14.59
423	14	30	41.66
156	1835	5	35.51
104	2502	7	20.3
101	3626	9	24.45
121	576	7	25.49
388	1095	11	120.24
1953	121	3	12.53
101	1437	14	22.84
129	572	5	18.39
161	2783	3	21.41
12	8005	3	8.15
10186	104	6	45.22
560	112	5	8.75
109	9065	3	19.15
1651	12	6	4.43
4996	102	4	10.98
12	686	16	15.7
158	366	4	14.94
101	2399	6	6.33
104	3579	4	10.49
4125	2	6	31.54
105	1767	9	27.21
102	1115	6	4.53
131	411	4	11.01
150	4627	4	34.23
1099	103	6	6.26
394	7	4	12.53
125	388	10	38.3
107	6985	7	51.85
106	1032	9	19.37
107	2488	3	8.12
6001	101	3	4.79
4975	14	3	4.79
403	131	4	10.85
105	9679	3	15.41
142	422	3	8.66
3334	114	7	43.09
9485	101	5	20.6
4926	14	5	13
106	6888	3	12.03
1050	105	6	8.25
106	1676	4	6.08
109	106	277	200.81
106	5622	3	10.31
116	2052	3	10.89
569	105	10	13.17
2955	160	5	41.91
978	121	3	8.76
2640	109	4	15.07
3204	102	11	43.82
887	131	3	10.49
575	110	4	5.66
2177	14	8	13.89
169	537	4	19.36
4431	117	4	24.43
3760	1938	4	58.09
102	3406	3	4.22
101	736	13	7.4
101	4456	4	5.95
101	4799	6	15.34
1506	139	4	22.37
929	103	6	4.93
4002	14	4	6.75
8316	102	4	16.83
101	2193	11	21.82
104	3309	6	19.61
14675	102	3	16.32
1145	8	3	5.95
103	2067	6	12.25
600	401	3	21.45
216	235	3	10.57
4332	1145	6	88.76
123	19158	3	33.95
159	1963	5	36.83
101	3592	4	4.52
104	2404	4	7.12
104	313	50	142.73
102	6629	3	8.98
453	112	4	4.3
121	308	7	17.26
101	18630	3	17.24
9262	101	3	8.15
4584	102	5	15.42
123	5824	3	20.52
5279	101	3	3.97
136	645	3	9.85
171	1002	5	32.37
2487	14	7	12.3
8	670	16	68.48
113	440	7	14.54
472	12	15	6.69
1101	8	4	9.76
5929	117	4	27.66
241	105	15	8.28
416	106	11	12.25
6642	12	3	6.71
10298	101	4	15.59
234	684	9	74.48
201	156	4	8.41
7179	12	4	12.45
12	10757	6	36.48
205	161	5	13.67
3816	102	3	4.93
743	12	22	36.04
7878	107	3	16.95
115	731	4	8.82
104	14064	4	30.14
239	256	6	32.8
779	110	6	15.34
3024	14	4	4.62
106	728	13	29.42
1524	788	4	42.87
1497	163	3	17.59
958	12	26	62.51
109	2350	7	32.71
106	1912	5	10.69
1081	150	36	371.18
2727	103	3	4.07
1701	14	7	7.72
271	162	4	12.9
101	10131	3	9.27
2061	104	9	27.09
2387	119	3	13.24
1310	115	6	23.8
291	117	11	29.74
108	3929	3	11.78
2	4369	3	11.56
506	102	25	48.27
507	482	24	279.7
858	120	3	7.76
203	111	12	14.07
17386	105	3	23.61
101	8988	3	8.15
6604	102	5	21.04
5579	12	4	9.16
12906	101	3	10.75
107	806	14	50.57
167	101	143	173.17
7433	102	3	9.68
103	3700	3	5.72
104	1487	4	3.96
101	3003	7	12.16
12	143	272	484.6
14979	12	3	13.84
5992	366	4	50.16
6561	14	3	6.55
148	181	4	6.29
214	14	32	9.28
119	1089	4	13.79
103	6278	3	9.54
105	2309	6	16.63
104	2449	6	15.55
699	14	19	26.7
2357	116	3	11.7
101	3894	15	67.13
192	1769	3	21.36
2708	106	6	19.26
130	461	7	27.74
3041	12	9	23.62
154	340	15	89.9
121	994	7	32.11
120	370	10	34.27
1261	5864	3	42.35
1366	14	7	5.55
107	1105	5	10.92
1394	104	10	24.62
3435	12	4	5.22
114	1176	3	6.79
104	15702	3	18.16
106	1009	20	73.85
7933	9	4	28.61
108	2329	6	24.94
112	7610	4	27.11
16	16	55	206.74
111	162	14	8.34
116	1339	5	19.11
147	784	4	18.98
505	114	4	5.93
101	9922	3	9.27
102	11212	4	22.73
103	9100	3	12.66
12	10214	3	10.22
2929	103	4	7.89
642	348	4	30.13
196	114	9	8.02
106	1643	12	42.78
229	377	6	37.62
1773	8048	4	66.23
106	9556	3	14.58
2922	110	5	23.63
821	14	21	38.58
868	109	5	10.65
101	5589	5	12.35
101	1651	11	15.86
12	1247	10	10.87
103	140	99	97.6
189	122	18	51.71
793	104	6	4.62
104	3016	16	86.41
134	1372	3	13.24
105	2515	9	34.34
6738	14	3	7.13
896	14	9	5.45
4715	12	3	4.07
2436	3058	3	41.71
1991	186	4	31.61
248	1261	6	52.58
124	999	8	40.25
968	988	3	28.88
394	14	26	27.23
105	4037	3	7.66
317	109	10	17.01
2429	12	8	15.01
1024	115	3	6.65
255	147	5	14.95
3349	103	3	5.24
309	104	94	397.21
1080	308	4	32.88
170	130	7	9.47
101	11498	4	18.1
116	2067	6	30.21
172	163	3	3.9
2826	102	12	45.79
2482	259	3	26.62
531	130	4	12.63
540	733	4	34.71
8148	105	3	13.22
323	805	3	21.59
108	432	16	46.99
5109	265	3	32.24
108	17635	3	28.05
12323	12	3	11.71
1291	105	7	13.74
101	8487	3	7.24
4588	101	10	37.01
1068	113	3	6.03
2476	102	14	54.14
116	396	5	8.94
236	107	96	478.04
401	7714	7	106.24
120	1754	4	17.67
7677	103	3	10.87
282	1357	3	23.6
225	105	14	5.12
638	121	4	10.92
104	1131	24	93.03
102	3595	3	4.68
12	2275	22	88.88
103	1614	4	3.97
456	12	19	13.05
3426	141	3	20.46
149	277	3	7.05
5295	101	4	7.4
244	846	5	37.97
18566	113	3	30.13
2503	14	6	8.89
250	391	25	240.21
463	681	3	22.93
4761	14	4	8.04
102	731	13	17.79
101	7267	6	23.38
130	126	24	35.59
101	1685	24	74.21
101	20574	3	17.24
122	963	6	25.72
155	121	10	9.03
120	2573	3	13.9
2146	101	7	7.83
106	483	9	9.27
101	8930	3	8.15
103	9458	3	12.66
101	12995	4	22.99
141	477	3	9
3786	240	3	28.82
3642	104	3	6.22
137	5904	3	24.21
106	839	16	46.1
164	524	4	18.18
111	7112	3	17.4
378	7	13	69.62
4177	104	3	7.09
2123	12	37	225.01
11711	12	3	11.71
3688	14	5	9.58
6032	14	3	6.03
111	683	6	14.08
106	3848	4	12.56
312	131	3	5.19
122	3043	6	40.4
122	694	6	22.3
1626	107	8	30.39
127	1038	3	10.13
4922	104	5	19.05
8444	14	3	8.58
104	4254	4	11.73
2112	112	7	33.11
101	1118	13	13.87
633	105	9	11.63
103	3143	3	4.81
5989	102	3	7.83
2116	107	5	16.81
119	1032	3	8.49
1608	112	18	112.49
2981	115	3	12.76
2193	14	6	7.7
159	761	3	13.63
4405	14	6	16.35
5427	101	3	4.36
101	2210	13	30.31
12	2862	4	3.92
11003	12	3	10.22
3613	101	6	11.1
101	17562	3	17.24
212	152	5	12.85
2600	104	3	4.36
1357	104	8	15.84
4782	243	3	30.93
101	16950	3	17.24
109	10510	4	30.58
1691	492	3	28.46
103	621	8	5.89
104	221	22	14.4
6897	117	3	19.99
102	1006	6	3.9
4183	112	3	13.55
1406	2	3	4.78
4638	103	3	7.25
3419	12	6	12.27
4572	6596	4	72.86
5238	12	3	4.77
4612	177	4	38.4
1382	14	7	5.55
4239	103	3	6.57
123	3950	3	17.49
16879	9873	3	71.64
154	231	3	5.88
10422	102	3	12.63
101	4741	6	14.48
3190	166	4	33.17
101	520	21	16.4
102	1638	8	14.35
10643	234	3	37.13
3897	12	10	35.4
826	102	14	23.37
125	162	9	9.8
109	1347	6	19.38
106	2916	4	10.18
4699	12	3	4.07
117	540	4	8.11
298	2357	3	27.29
177	115	9	6.66
2635	139	3	18.51
912	14	11	9.81
2962	105	5	14.72
4590	471	5	64.31
2906	110	3	11.02
544	127	3	6.99
1763	183	9	83.15
573	232	4	25.09
110	322	6	6.9
2336	12	5	4.85
271	147	3	6.75
101	13560	3	12.86
3951	1030	3	38.2
2445	12	5	5.31
109	629	12	38.97
108	1805	6	21.76
106	3638	3	7.43
122	1820	3	12.29
10517	101	4	15.59
101	2686	6	7.59
315	123	6	13.83
101	2469	8	12.78
101	248	31	8.52
1685	14	7	7.49
101	4947	8	26.07
3758	12	4	5.87
1713	104	18	74.46
119	1912	3	11.8
396	114	4	4.52
1196	14	13	20.39
103	2531	5	10.65
103	186	46	52.57
1503	109	9	38.38
101	5700	8	29.24
5563	12	3	5.18
8347	113	6	51.3
103	2876	3	4.42
101	3372	4	3.95
1815	115	3	9.66
128	173	24	82.23
7380	14	3	7.8
148	2107	3	18.09
1232	109	3	5.45
338	646	3	20.62
1563	2006	4	50.27
1310	433	3	26.14
102	8712	5	26.34
531	109	4	4.33
114	798	3	5
3230	107	3	9.78
137	526	3	9.28
170	109	76	260.56
889	122	4	13.34
2724	106	4	9.64
118	605	5	13.83
4872	12	3	4.41
3057	12	7	14.68
101	10630	4	15.59
11614	102	3	14.15
142	364	18	109.99
116	700	3	5.43
8086	102	6	32.63
449	132	3	7.21
891	276	3	21.17
1212	14	8	6.56
107	2012	3	6.89
110	176	21	33.05
108	1488	3	5.83
109	562	36	192.68
105	12947	3	19.15
16414	12	3	18.24
102	10957	4	20.16
116	239	17	48.16
6914	102	3	8.98
141	705	8	44.94
6090	106	3	10.83
15110	113	3	25.65
109	1917	5	17.7
987	101	14	14.22
5857	106	3	10.83
710	102	9	6.97
118	2447	3	13.03
391	209	4	20.73
3073	12	7	14.68
3077	105	5	15.11
4680	8	4	21.76
2768	110	3	10.81
101	364	42	55.3
103	3903	3	6.27
101	2351	7	8.8
2018	108	8	35.37
2431	3765	3	43.14
101	2099	7	7.53
102	184	33	13.58
103	2161	10	31.61
4542	12	3	4.07
483	109	4	3.85
126	1361	3	11.26
3250	103	3	5.02
2223	105	3	4.26
104	19592	3	22.61
122	526	5	14.45
101	16802	3	17.24
2558	105	4	8.7
101	1261	8	4.42
176	117	15	25.98
117	168	14	19.19
1934	14	7	9.26
104	9534	4	20.72
101	10706	3	9.27
599	16	3	8.99
834	111	6	15.93
1824	14	6	5.81
2844	103	6	16.08
6221	12	8	36.05
1618	167	3	18.66
143	159	21	75.47
1223	122	3	10.03
810	102	9	8.35
530	669	3	23.56
3366	105	3	6.58
230	155	3	6.02
984	123	3	8.97
113	234	7	6.25
321	14	26	19.09
222	533	19	175.64
5209	112	4	22.8
101	3256	6	9.59
104	361	24	42.76
101	1535	8	6.45
122	226	6	9.09
125	1933	3	13.2
122	2459	4	21.29
1356	102	6	6.1
341	104	14	11.44
1445	183	3	19.62
362	14	20	11.24
12	6186	3	6.13
1379	102	10	18.92
358	104	83	360.92
8	12462	4	34.6
285	109	9	12.17
3353	107	7	36.07
2328	106	4	8.47
105	1102	9	19.29
2914	105	4	9.73
864	14	11	8.92
120	1641	3	11.18
124	132	28	48.4
1837	111	5	18.61
817	109	5	10.27
125	546	3	6.62
825	104	6	4.88
285	130	3	4.65
7986	12	3	8.15
101	1872	13	25.51
12375	1489	3	50.06
690	177	6	38.42
313	133	7	23.01
123	3853	3	17.16
1031	2909	4	50.44
152	421	5	21.02
1091	112	4	9.5
2111	110	4	14.27
12	7570	5	18.43
3484	115	3	13.79
14832	111	4	39.35
1655	105	4	5.68
4443	102	5	14.76
1208	180	3	18.53
1609	110	14	78.97
149	103	48	16.07
104	1279	10	23.32
101	5094	5	11.54
104	10246	3	14.43
15013	14	3	14.3
565	106	8	8.56
136	1709	4	22.47
1119	103	10	18.82
4472	14	4	7.58
106	980	9	18.53
102	10277	3	12.63
377	227	3	14.6
599	105	7	6.02
101	10743	3	9.27
101	9956	3	9.27
114	391	6	10.38
6945	12	4	11.45
336	1637	3	25.77
1082	105	12	31.92
106	3221	3	6.68
231	502	10	78.89
137	694	4	16.48
139	1590	5	30.86
4894	14	4	8.55
136	263	5	12.96
106	1864	9	29.11
2654	104	3	4.36
613	12	11	4.04
6005	102	3	7.83
209	466	7	46.64
617	105	9	11.39
471	8	4	4.7
4604	101	7	19.35
421	112	8	16.65
101	4852	5	10.81
132	675	4	14.54
157	726	3	13.17
1263	12	10	10.87
3529	14	4	5.72
101	668	23	29.17
133	1019	3	11.44
2492	102	4	5.35
14134	110	4	39.35
996	163	4	22.67
101	4651	5	10.14
101	1290	10	8.98
105	504	7	4.63
102	865	8	6.71
961	103	8	10.42
425	1033	4	35.26
101	6012	3	4.79
102	4329	4	9.95
154	952	3	14.12
12608	112	5	49.26
1992	12	6	6
1778	105	5	9.53
1952	106	4	7.14
933	107	4	6.15
101	2082	8	10.36
12	1455	25	79.18
101	3668	5	7.55
241	5033	3	30.73
747	110	11	40.22
142	1420	4	22.38
1160	113	14	72.23
106	7653	6	36.63
106	2074	4	7.49
5819	102	12	83.01
112	121	163	444.27
771	105	7	8.24
106	3523	4	11.79
114	2596	3	11.32
775	12	13	10.85
6820	106	3	12.03
101	11959	3	10.75
5106	885	5	71.64
2310	14	9	19.1
272	2200	4	37.53
2093	113	6	27.55
402	179	3	12.31
468	110	4	4.48
106	676	11	20.11
4802	3154	9	167.25
3327	102	3	4.22
610	2596	5	59.57
1429	103	5	5.63
1664	4693	3	42.08
2683	115	3	12.1
139	2280	3	17.56
108	2754	5	20.91
4290	14	5	11.09
3502	102	5	12.09
4294	104	3	7.42
794	102	18	37.21
104	908	6	5.53
129	159	7	7.37
216	123	11	26.47
122	787	4	12.6
120	510	6	18.13
312	288	3	15.44
152	134	7	6.91
1930	104	13	47.36
907	102	14	25.33
105	2145	4	7.43
282	254	3	13.84
104	168	39	23.68
127	129	66	222.51
101	6086	4	8.65
1918	14	6	6.23
104	6766	4	16.96
103	1150	5	4.13
10905	101	3	9.27
154	1800	4	25.87
149	616	4	17.45
3378	12	4	4.93
7742	14	3	7.8
101	7041	4	10.23
288	101	35	22.97
103	3824	3	5.99
101	445	47	87.86
5846	8	3	16.32
2413	12	6	7.84
141	624	8	43.05
117	718	3	5.96
1254	176	3	18.17
6279	104	4	16.05
346	14	26	22.09
3416	103	3	5.24
8886	12	3	9.07
414	1477	3	26.57
123	12465	3	27.23
1788	462	3	28.33
4188	106	3	8.32
2539	116	4	18.68
108	1736	3	6.68
706	275	3	19.9
140	1366	5	29.33
6160	103	3	9.54
2902	12	4	3.92
110	132	74	151.84
880	14	10	7.12
2930	105	5	14.34
2246	8	3	9.67
1844	4323	3	42.36
1507	14	7	6.45
576	145	9	51.56
101	5152	3	3.97
126	2773	5	31.41
3560	12	5	8.49
2565	112	10	59.84
120	1393	10	58.77
126	145	10	8.34
101	18225	3	17.24
1883	9	6	25.53
5531	12	4	9.16
3253	12	7	15.26
2837	124	3	15.35
105	4129	3	7.98
227	224	4	16.4
4091	110	5	27.49
101	5784	4	8.65
10576	102	6	41.5
12	1953	6	5.78
101	1582	10	12.09
6050	12	3	5.63
974	314	4	32.16
101	18981	3	17.24
1198	267	4	32.34
1358	115	3	8.1
4067	105	4	12.51
1206	257	5	42.27
101	1783	7	5.75
259	165	9	42.68
104	3100	7	23.95
934	324	3	22.39
1700	101	19	49.05
4076	112	10	72.37
409	115	6	11.89
1696	102	10	22.89
169	4636	4	37.15
137	600	8	41.87
240	938	3	20.05
116	1199	4	12.69
2032	1772	3	36.77
106	20331	3	23.99
808	115	5	13.77
2554	12	7	11.8
11021	14	4	17.49
115	184	22	51.52
118	799	7	27.21
178	104	90	198.86
118	4519	13	123.18
4261	102	6	19.36
146	1019	3	13.88
118	1983	4	17.89
110	665	4	6.42
137	647	5	21.99
5280	14	3	5.16
230	189	3	9.09
1245	191	3	19.2
3513	14	22	137.24
109	272	7	6.27
240	103	23	17.41
1259	105	6	9.84
1968	106	8	24.72
883	172	7	49.18
8	1687	11	58.25
108	825	4	6.14
107	965	5	9.87
168	1368	6	44.04
7837	12	3	8.15
1976	12	6	5.78
543	124	4	10.62
146	1448	6	40.13
1554	139	3	15.15
101	862	23	37.7
759	12	22	36.44
101	4334	6	13.69
787	105	23	78.18
101	18196	3	17.24
123	2188	3	13.53
124	215	30	131.65
9342	102	4	18.3
2976	14	5	7.63
2459	104	6	15.55
3486	102	4	7.96
12	1132	18	34.74
101	1760	8	7.89
133	3827	3	19.54
428	105	8	4.95
120	2506	3	13.71
6317	106	3	11.39
1481	107	3	5.32
101	1609	7	4.74
130	1024	3	11.14
223	197	3	9.13
12	7555	3	7.37
101	5819	10	46.9
1671	105	4	5.68
109	1991	7	30.29
107	692	6	10.73
118	1065	12	66.08
116	295	9	20.19
4109	5121	3	49.19
116	2390	6	32.35
9486	14	3	9.51
1126	110	8	29.85
2603	101	6	7.25
104	10771	4	22.6
5438	104	8	43.2
7482	12	3	7.37
326	2331	6	64.77
1557	12	13	24.87
106	3412	3	6.92
112	199	21	41.56
594	107	11	28.81
104	14704	3	18.16
1600	103	4	3.86
105	4806	4	14.51
105	2164	15	68.95
3801	117	10	79.53
102	977	7	5.74
103	846	6	4.2
2632	104	4	7.8
587	12	22	27.84
121	194	22	71.63
123	1442	7	37.63
1327	1806	5	62.77
12959	12	3	13.84
221	2375	32	472.71
101	2261	8	11.5
101	422	19	7.7
101	4899	5	10.81
6021	102	5	18.73
123	4211	4	26.3
2120	103	5	9.04
3135	104	5	13.59
357	161	8	41.19
102	3226	3	4.01
4890	104	3	8.16
256	604	6	45.1
910	12	12	10.92
2533	122	3	14.39
219	121	16	49.5
3864	102	4	8.68
791	12	12	8.86
101	3360	6	10.06
188	738	3	16.34
103	906	6	4.74
128	161	10	14.45
102	6461	3	8.37
2326	14	8	15.15
101	2706	6	7.59
287	105	17	18.27
101	1093	39	128.72
1373	112	17	97.94
356	110	7	11
8481	115	4	30.42
101	17809	3	17.24
5231	101	5	11.54
4210	14	8	26.08
12	4563	3	4.07
12	6302	4	10.59
315	106	19	28.48
102	3917	5	13.58
101	228	205	703.62
132	1106	5	24.65
4652	101	4	6.39
142	726	3	11.53
117	1010	3	7.49
2373	101	7	9.15
3392	104	11	51.62
261	805	3	20.15
138	722	3	11.05
1315	110	3	6.52
203	435	3	14.22
107	315	25	74.56
109	1565	18	106.21
106	4280	5	19.19
7060	113	3	18.01
3417	14	4	5.41
101	15102	4	22.99
4229	102	13	68.98
101	8498	3	7.24
17	164	7	12.38
330	2755	6	67.47
105	11076	3	16.96
110	782	3	4.13
8949	16	3	27.07
626	10882	3	43.69
1880	12	11	21.12
106	5696	6	30.29
3962	2	3	10.87
3899	14	5	10.55
108	1338	3	5.38
101	532	35	57.83
12	901	18	28.25
102	4123	5	14.15
517	106	8	7.53
342	271	3	15.56
2257	14	5	5.19
186	197	3	7.49
1203	107	4	7.68
3549	101	4	4.22
134	772	3	10.21
101	794	34	78.63
826	8	3	4.52
101	6141	3	5.28
992	12	8	3.92
105	371	27	63.6
103	601	8	5.54
246	5594	3	31.92
1357	113	3	7.16
4320	16418	3	64.12
125	1581	5	25.16
1747	486	3	28.51
127	984	3	9.84
2746	14	4	3.94
102	334	25	29.99
103	466	11	8.96
12	3173	7	15.26
101	7530	3	6.48
5023	14	8	29.81
146	373	4	13.72
112	1080	4	9.5
1308	8	4	10.99
110	2437	3	10.02
136	2339	5	33.8
110	4204	3	13.51
3740	104	3	6.22
106	1165	5	6.59
199	261	5	22.71
108	1793	4	11.17
376	1696	7	75.3
101	10348	3	9.27
1969	128	4	21.05
104	14134	3	18.16
141	530	3	9.54
5561	14	4	9.72
480	112	26	120.07
1182	105	5	6.22
1118	2782	4	50.57
139	566	3	9.92
201	107	23	36.3
106	524	7	5.38
2	154	25	15.64
142	2774	7	57.89
243	14	72	129.59
109	638	6	11.83
1244	102	7	7.88
106	3627	3	7.43
112	1055	3	5.48
1997	101	16	40.92
115	498	13	48.95
1130	117	3	8.01
2998	12	4	4.15
2	9	169	168.36
107	732	6	11.22
108	864	5	9.72
109	2048	3	8.1
769	109	4	6.36
337	335	10	80.62
1765	102	6	8.44
143	742	3	11.67
376	237	5	30.03
101	835	17	18.68
102	1444	9	16.18
12	212	86	134.38
101	2933	5	5.42
9339	12	3	9.07
4000	105	4	12.51
6863	102	3	8.98
2800	107	3	8.88
790	101	18	19.88
1808	14	10	18.29
122	1292	5	22.32
963	111	3	5.06
131	966	3	10.97
762	102	16	28.41
3519	110	3	12.26
103	4894	3	7.63
101	1978	11	19.55
129	273	3	4.34
2674	124	3	15.14
661	117	16	80.22
726	168	4	21.45
1029	162	3	15.47
1446	14	8	8.53
114	12422	4	35.67
104	2503	8	25.42
3131	124	4	23.83
1291	114	3	7.29
1048	14	11	12.1
234	214	4	16.06
109	1594	4	11.09
108	412	15	41.22
107	1036	5	10.43
12466	14	3	12.16
2010	150	3	17.94
3721	103	6	19.68
2696	105	3	5.34
142	680	3	11.15
106	19706	3	23.99
114	851	3	5.22
2179	12	8	13.25
1189	2641	9	130.6
231	677	4	26.17
3202	103	5	13.11
110	571	6	12.37
108	1309	5	13.36
1	2	41	213.38
539	104	10	9.91
9	756	3	4.2
8	872	3	4.73
5499	12	3	5.18
101	8141	3	7.24
3734	989	4	52.21
3157	12	4	4.4
101	1408	8	5.63
103	883	8	9.37
190	534	3	14.67
4489	103	3	6.9
121	487	3	5.51
182	806	3	16.37
181	183	3	6.47
1747	237	5	44.45
6443	102	3	8.37
155	111	17	11.63
249	302	3	14.01
20513	102	3	20.75
1607	104	5	7.27
101	4078	4	5.18
1625	1037	3	32.21
1603	14	13	27.13
8183	115	3	20.57
1657	109	3	6.96
133	415	9	39.27
552	265	6	45
101	6981	8	36.21
5933	105	3	10.47
151	294	3	7.47
107	8436	3	16.95
366	162	6	28.05
396	16	3	6.92
1283	9883	5	88.16
630	102	43	148.36
185	245	8	40.63
3180	3058	3	43.53
4915	112	5	30.31
103	1602	4	3.86
104	1997	19	88.83
473	227	4	23.41
17	149	13	31.17
20464	12	3	18.24
477	12	14	5.3
109	144	26	19.51
208	12	32	5.81
141	1476	3	14.93
1614	172	9	79.02
3783	101	4	4.84
713	105	23	74.31
2064	112	3	8.92
2092	151	4	26.77
296	126	187	1897.62
107	2682	5	19.55
106	6899	3	12.03
122	12117	3	27.19
383	121	21	106.02
108	374	7	8.98
711	191	3	16.29
4862	14	3	4.79
6913	12	3	6.71
142	465	6	26.27
12	2349	11	26.34
103	3281	3	5.02
967	630	3	26.5
2733	102	5	9.46
101	339	70	148.64
731	230	6	45.07
103	7403	3	10.87
354	124	3	4.39
101	1631	9	9.64
1206	110	3	6.1
1541	12	9	11.02
12513	113	3	23.43
122	187	5	3.89
2226	101	8	11.1
5565	104	3	9.03
484	107	5	5.03
1178	12	11	12.54
3868	101	4	4.84
2845	14	7	14.57
538	5594	3	37.15
5144	109	3	14.28
894	12	12	10.71
106	541	14	26.67
1931	103	6	11.45
1733	6721	5	82.67
221	11182	4	54.9
142	1570	3	15.61
327	110	9	16.33
1280	177	4	26.95
1185	435	4	36.38
678	8	4	6.79
3359	102	7	21.18
106	3545	4	11.79
106	1180	13	40.03
109	720	19	84.36
6706	12	4	11.45
2342	14	5	5.42
269	144	3	6.26
101	10143	4	15.59
104	9285	3	13.23
12	3949	5	9.87
159	1134	9	67.34
223	2149	3	24.2
103	4671	4	11.98
122	455	4	8.98
5264	14	5	13.75
2408	101	11	23.78
4648	102	5	15.42
154	328	4	13.33
101	5367	5	12.35
101	7611	4	11.21
101	3914	6	12.3
259	2160	7	72.74
101	1932	25	90.72
697	210	3	17.16
1506	116	5	20.17
214	118	6	6.3
101	777	24	37.91
105	2029	7	19.64
131	164	7	8.22
11445	12	3	11.71
2014	3240	13	224.83
128	680	4	13.35
105	662	15	33.42
4884	110	3	14.67
3133	110	3	11.48
631	1428	3	28.68
1680	102	5	5.26
306	1469	3	24.51
121	296	27	135.11
128	387	3	5.65
551	14	16	12.96
101	4436	5	9.54
104	7355	3	11.43
101	2982	7	12.16
2872	166	3	22.27
156	175	5	10.16
15310	12	3	13.84
12	2	484	45.55
104	1677	30	163.46
788	9	6	15.86
125	972	4	14.63
591	4320	3	35.92
5478	103	3	8.49
104	5934	3	9.53
392	456	3	19.77
13604	16830	3	75.46
105	15832	3	23.61
146	3788	3	22.08
1619	14	12	23.65
4465	112	6	37.19
261	1015	3	21.36
108	2825	4	14.88
235	1056	3	20.46
16339	1	3	51.61
106	4803	3	9.42
3640	12	4	5.54
570	102	40	123.38
1563	2	4	9.12
5495	105	4	15.78
7	21	4	15.2
1116	14	9	7.76
107	487	15	43.22
562	111	4	5.52
3173	12	5	7.7
177	186	3	6.36
144	969	4	19.68
101	12896	4	18.1
17023	12	3	18.24
173	248	4	13.57
106	1211	9	21.76
106	3875	4	12.56
110	2495	3	10.02
416	123	5	12.57
113	651	6	14.59
682	150	5	24.96
104	15167	3	18.16
